,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2123,3.6881916232571217,3.1077268246835885,2.3547422754083818,4.649012373785119,1.324083614765252,3.329996271564608,0.6430189069864949,3.554909182356126,2.5368344543807844,2.3549853496601796,1.6061945144686274,3.5516293630005977,5.666315153624499,3.1313143483548656,3.115405655958998,2.160441195392842,3.43002634225229,2.9434432301703732,2.8035015305759723,6.739888446459529,1.0
2124,1.116426475875516,2.5394921110478137,0.5324354438247664,-0.6769224312067095,-0.06612368000016167,2.0090692127705556,3.1465834405311988,3.3169242400767303,0.40149485098396065,2.0365591548186415,-0.12430992704693256,2.94645698778311,0.7111977962063311,0.7837579042695569,1.8792980717438197,2.583931806799138,0.3364436554725716,2.4406382611290587,3.2830985664216823,-1.4361787121639937,0.0
2125,1.6977530189047563,1.0555129044156701,-2.1889441573886437,0.02029203670124846,0.6320127617348128,-0.6471903499869145,0.7167123169169362,-1.1496740296409096,1.1448177574298357,-1.255222953442883,1.1227617865235966,0.018929804683018414,-2.1143127339761776,0.8522795672203163,1.1246020145115543,0.4688352380370334,-0.005676037160617264,0.20739116140805836,0.9736352803845798,0.6928395651175628,0.0
2126,-3.3270169383146238,-1.5227440639659002,-2.7259967236254656,-0.5210806541086437,-2.6769099303840624,-3.2187956274617155,-1.1599762882915787,-1.4086340514903608,-2.435302206462099,0.047977515825114114,-0.55471561494341,-2.2150558738758344,-3.208461683565356,-2.9521359944905026,-3.477482464503214,-1.2512104156400363,-3.3974405662877025,-0.10464084978381227,-3.9135653079132044,-3.0318701622451885,0.0
2127,1.694710845554806,1.933540522055896,3.6611758884101135,3.2069712514987545,1.9368468637948892,3.767170938216926,1.8497524763667101,3.2616676839156304,1.696070680786658,2.566706285863318,0.20615039183204487,3.6250955064392265,5.742868535960866,1.6140201789650268,2.965388343353201,2.436049633037869,2.2222700476197303,3.599459387074126,2.725313948194903,4.886545210160962,1.0
2128,-1.9233649547455074,-1.9922336038293875,-0.1430319385114731,0.33168649199205724,-1.8351605030235603,-0.6964269162374905,0.4814146500645766,1.040186822547991,-1.0205542639595921,-0.4957054062005719,-1.3611858665355614,0.2826123362389721,-1.7155360284178593,-1.8566540532627287,-2.211396115278766,-0.04253174983074848,-1.450553307003684,-0.651668756818236,-2.5630338524358054,-3.201956373563206,1.0
2129,2.600111675851397,2.28914056134579,1.4163431972187315,-0.24021082951507533,2.8390494425361874,2.4770102332457276,1.5316629527715362,2.2091012849589724,0.9556753598574197,0.006900689661255344,2.312799223158201,2.5171936154407413,0.5366524430101521,3.5377657280028174,2.607000030025704,3.5923553695274046,1.9414181529596657,2.295741833416535,3.635138242115122,0.8083408297585815,0.0
2130,-0.2712940861440192,-0.7545756068403375,-0.14082464918542836,-0.2807146432529164,-1.1017396699599025,-0.08266003820383228,0.6862693707539793,-1.133405414143514,0.796669004633302,-0.9908323700807031,0.4918900435995315,-1.4774561289353145,-2.6273780598947596,-2.0229934607816986,-0.6151555048878734,0.017307671533496327,-0.7122761928910695,-1.2089112534274453,-1.7163488216125655,-1.6103880393994126,1.0
2131,5.0329115739145704,2.7270652399681143,2.5544484886307792,2.5335679954762576,1.7325313194141243,3.627558021474125,2.0954314728560735,6.105179595267395,0.8843531010937644,4.326026267052345,1.618657690367077,4.299425273240488,7.2657092510094525,2.0684398496925147,3.39756288491019,3.396569971795083,1.1195815012866253,3.997928038484589,3.8625761173079853,3.794364736818495,1.0
2132,1.7585172662427784,3.4118086021704146,2.9931001387224043,4.753653290342716,3.9928747140176535,2.691230282621551,2.642205620295958,1.719071675238034,3.366252193419027,3.035830596614495,1.863058957652342,1.670204599056757,2.9617391771794503,3.7502320843496557,4.807279993297647,3.5230097318755176,3.374378558719372,1.7343511020816356,2.114356367000922,4.031405184923646,0.0
2133,7.626121790785316,8.463899364949885,8.752859867727983,5.8183762713632134,6.8197295581887545,9.366792922504075,5.453584185349393,4.409271043215533,5.094408613410248,5.187198792129937,3.820578091764303,4.460631115038209,5.601148547871683,4.351149522502286,7.248944119743203,6.521403313982358,6.813373474770038,5.8983853126584425,4.205142172822518,5.560346466531729,1.0
2134,0.023580508413704626,0.9803445427409798,2.141426984788734,0.6408143048789701,1.828868067347255,1.1308670979379665,1.638106604673038,1.0410501675784287,2.066739991182836,1.9828083087268693,2.018435984732437,1.0419042828290945,1.0632449921914358,1.3073426944591524,-0.8135180108875868,0.4500992099487695,2.1097798513223696,1.3910275438495234,0.9487324843270137,-1.2408446812662792,0.0
2135,3.3219792946802658,1.2942993991018878,-0.48038552897938946,0.844216652194316,-1.5118908435870029,1.0914555290918417,1.1420519689411504,3.159530261267768,0.3084976325599469,0.6158079718642403,-0.22007624299371464,2.011672897076866,1.8765667625282236,1.4421473115065022,0.7063962457202909,0.7245005349171925,-0.8508151295369826,1.6615855881053136,1.982050300752766,0.8715013753403116,0.0
2136,4.167705264600818,4.307905256769044,4.712870409890439,4.552740764315715,4.422848455945899,5.087591774847936,3.4823897359724603,7.819055605022392,3.074759046445866,6.012924949970834,4.231519638026372,5.601509087086497,4.9681374677870656,8.775156371111912,4.698950923315332,7.660940517007138,5.479822351916898,6.893540175253661,6.946812551063303,4.89473213747216,0.0
2137,3.03984548213357,3.508454903084045,1.2054270041960398,1.783664942998143,2.4961532954806627,1.8145314724596004,0.37350817752963206,1.005883175634153,2.2934419004101247,3.5392782162274874,2.772954750327959,1.947483431877996,3.5413731272043365,2.7909805129603624,-0.034721899703324954,-1.376395532596629,2.004876046373059,3.160683461862522,1.2622309949304173,1.64583842626987,1.0
2138,-4.530151140121535,-2.8524006961933495,-5.400515115716207,-2.420630005024883,-2.1823549946828242,-3.276882765672852,-1.2367965576234208,-3.2193310527825822,-4.380427328838347,-1.1872246182900055,-1.1479475734762423,-2.734652786816194,-3.8541227990416935,-4.668225579936423,-5.649714070059505,-5.614495751555579,-5.541230074181703,-3.390727073393167,-2.965329878412626,-1.559670109145061,1.0
2139,0.928207476828538,0.8125374514574122,2.3835119744735906,0.33735856634989214,-3.176108480345002,0.9197538054875074,-1.706553410013266,0.33310465193751915,1.05936569236773,-1.6952817665457447,-1.2173849839912694,-0.5297118553565534,0.6994666286463984,-1.6108909767884079,2.3925000530203326,-1.079023586671633,1.537354119417281,-0.9084234675921206,-0.8819642897814286,0.35545787708633436,1.0
2140,1.1163467728242955,0.1416116368438356,-0.45400748004685587,1.230864554969533,-1.4328209524618747,0.32275686714734,-2.1614719819830466,3.7514251939882364,0.7489019497847562,3.227638806342732,0.29589782554470045,2.1092771475464667,5.279461709773287,1.8379159123622137,0.7362113215669415,0.712244116939444,0.5224810793487138,2.561846906688854,1.3152170480303216,3.7067286440525704,1.0
2141,1.6597843921189648,0.9843573436839563,1.8599052898932231,0.9244361536318704,2.0828972244797876,2.529436231000144,2.98314162819045,0.9175930044926144,2.8788852114531402,0.9581510022498758,1.8778580899757307,1.9889301566513895,1.9829041341038862,0.9490049486337633,3.0708875682043226,3.142417191023047,1.9443979754986143,0.5696417039514191,2.7288155221637886,3.0595025734205814,0.0
2142,5.364450210621456,1.5975196067225248,5.3240748275365,2.8980812007446586,2.1683010930177,4.901630288558839,4.040429010500699,3.8111443190345398,5.546985201896717,2.7845565692705305,1.014774670367788,4.0215213492293485,4.017275020558934,2.1859214637753626,4.28433663247083,3.517919575706066,4.219081191897996,1.9639148745898785,2.005853973142358,1.9226828125419695,0.0
2143,-1.3269146694735203,0.9216547743261465,1.2845210323442067,0.520089319831182,2.2442853186956535,0.8140815506522314,1.1158465359291383,1.0251524940105263,1.6281144731857302,2.42174711928432,2.27169651013107,1.031874943244698,-0.3525040469309033,2.7730215450208036,-0.43068404976973396,0.4247198093687117,2.9004449207622494,1.1233536392220715,1.8838695697088723,-0.7361962702974612,0.0
2144,4.1168038545603896,-0.8930033979742886,2.520034866638074,1.8111034640600483,-2.2086912343466176,3.81881745389596,-1.613475891759555,3.555411983693583,1.5750402752178503,1.6887879839401287,-1.2971190997376565,0.940658750500143,3.835456511236882,0.3467852497881426,-0.8918729322304026,-1.5755129984947154,1.100191370979277,0.7490000981762899,-0.9186217053349368,2.0534099086510365,0.0
2145,5.847592846909568,4.412818532176127,5.501351592505499,6.753836243804118,6.09565959966143,4.539158037967584,3.2246955319435973,5.2130701224216835,5.3151116912703,2.1846621780835678,4.088433763358205,5.061387798370154,5.363996550309981,7.359404916824879,6.02025158519105,7.267933449186204,7.327327129709512,5.8224786647208,5.415281047477647,7.166676512967643,1.0
2146,2.2139460313117,1.5975782216138077,3.7280374303771024,1.3209384802828406,0.6728696250826448,2.4910826291095263,1.223764209629702,-1.730291952492841,2.258274527521799,0.3742966503259152,0.9997252634290398,-0.7279182726793454,0.7874484828525413,-0.875796479576928,0.6893473279481693,-2.1274458610228075,1.2800729698836106,-0.9022097579363548,-1.2739695273502967,1.692881311575268,0.0
2147,1.7034566108186084,-0.7027254869783819,1.2185790195988349,0.9621939858872521,0.293560016532344,1.0487217078932691,1.7205918619226608,-1.791722653360076,1.0071258544663946,-2.3474338295853876,-1.2423375268006411,-0.06876855093827428,-2.4508929731826017,-2.021182581233952,-1.3927807110266064,-3.743700135585014,0.6286361708173014,-1.427660495321409,-1.4925926004445105,-0.597214930136932,0.0
2148,2.241028849159794,2.2737519146592486,1.545845305653868,-0.24020827715080983,0.7583464247429574,1.5366159962301875,2.303714185727106,1.5646386599935531,2.0658349511751415,1.9571261324604006,1.732867549726505,1.251201080420981,-0.3130465508529223,1.156925374591863,2.336530460783511,2.2915192369447697,1.2586640495870447,2.32425318907852,1.5018637017786496,-1.2913345518627013,1.0
2149,2.0038744650680425,0.8314553742183857,1.1002181800426774,3.26767331919552,1.6904031609697108,0.5543047635264997,0.6059885190678426,1.7857780450382144,0.25864770652683644,-1.5151632889939253,1.7505478710719022,0.6008838591430817,0.9080212104129071,1.8411042139600617,2.1945419672257045,1.9917835901495036,1.7987677870968182,0.6612387270258334,2.076325748209608,3.8947748128049726,0.0
2150,3.898511742214005,-1.7320444916417879,2.440252670448975,3.363445289014529,1.9097766499113433,0.9091322303007676,1.994744583677141,5.1994851272780975,2.3260370154918584,1.9401523926223951,2.0768475557778254,3.8226252238009018,4.672889846289818,2.694367589345361,0.45406882702817075,1.4122521177176357,2.076800767813625,3.205569268630705,2.1263547094401782,0.531712912051632,1.0
2151,-1.6019657205189073,0.08898597826389687,0.27289199178863544,-0.5664036456595127,-0.07949273888888686,-1.3954405543033641,0.0768558538176276,-0.09495963183689615,0.30478623219914824,0.38809057755692333,0.667556293840206,0.4244574727802718,-0.1813563236230331,0.4071247985671632,-0.5769520254614529,-0.951849715175501,0.45385305784371477,-0.12082499552990078,0.6882838135308647,0.42953041250068813,0.0
2152,1.9289901959257905,1.1729894787562951,4.291378261207461,5.227072341495507,3.2247648444303847,2.426117384563242,2.4436152570487715,3.336063439455893,1.7466152885194592,2.1029779403826723,0.9351998702412503,1.781879554081384,3.8425624748273917,3.1852580373285413,3.1515860383266885,3.8263763994512203,1.4890940026681028,2.447531183398562,0.9031025601652403,4.217626825324379,1.0
2153,0.00883732818206795,-1.0764153698037033,0.3653203430437252,0.7653314223818372,0.27828398703879675,0.4409200724687392,2.0460834812070603,1.9283041278660464,2.3568603471533747,1.9505046329705222,0.40013138929978376,2.1786026490137855,-0.3511078572324988,0.14122608120666547,0.49577465179472024,3.689021670534519,0.8219548932500658,0.8912667644148005,-0.8231059717502387,-1.8972422879921138,0.0
2154,4.8197337901752935,5.819822618950217,6.87532574509368,6.080056887844172,6.046532945186626,7.11798156706791,5.929126444848797,4.630858870616022,3.9186125453806877,5.643386052313265,1.9916256801022674,4.857529772453795,5.923317786407477,2.5504900047275587,5.275690292926573,6.828636990879716,4.660238067957509,5.089332499151792,2.617443987793913,4.7452747561378406,0.0
2155,6.2890792341188995,3.377942591056553,2.7741980830874757,2.9223687238524514,4.082930582783181,3.755112470322871,2.1223914601480445,2.8985692817506954,4.232102282283036,2.7142587577537336,3.573362576944054,4.473528071632373,4.912199666073715,4.041586855584432,3.9042036785931558,2.029822704676195,4.614067441538017,2.8846420264533554,3.9172787648311465,3.4548879680785705,0.0
2156,4.1295607260388145,3.121705327282811,2.9404718280479982,1.812071725549987,1.761886384674977,2.679031500359044,3.243838716458184,2.0610335160194326,3.352736558289088,5.745592752546325,2.52685289375786,0.5700990885509891,1.3858170012120437,1.7510378983064403,1.8918766535267189,1.773671062207237,1.1639348480685863,2.920252497748408,0.5541815032677042,0.8334914809862963,1.0
2157,-1.9190046656110444,-2.9831928668066654,-0.013204114748196716,-0.7302306767502611,-0.30917108016059447,-0.8719505911079504,0.7819697494317998,-0.9119894071899088,0.5524868599819334,-0.1180306252909642,-1.0950463291192503,-0.8606225163249339,-0.0952790909347061,-1.5614881132877108,0.3661917728892594,-0.06830623147244341,-2.1428188521868208,-1.209217197275431,-1.5531038088952573,-0.7530745767340472,0.0
2158,1.352284304513696,2.403430525334328,0.2501594004519343,-0.9070977506391182,0.19721987049541512,0.49719550748431507,-0.933080502097674,-0.540553346730563,2.220966544835724,1.6065009852364778,1.329987446721418,0.44755511658597924,0.18681590413454852,0.6771104395881151,-0.11790453284353752,-1.411791887176971,2.0439509282214536,3.5321050249270227,0.42748886408082276,-1.8603135907685933,1.0
2159,4.422029036003814,3.687631865927922,5.063302041203977,4.48659766394308,5.388317407549109,4.064125823068244,6.884197387971917,3.5116164977373305,2.8319919226077563,2.4443846534149665,3.5228008301114233,4.332713525571423,3.552821393322997,2.763773913603457,4.177453930193219,4.21885232140777,3.5994684794653447,1.7968668359178803,4.627766175057917,4.982089165299677,0.0
2160,5.307224674053148,2.1636359562179845,5.0069505826258105,4.562224416340131,5.9342185142814685,3.8449364137377113,2.6553230322220633,2.9589033459919656,5.378052136613447,3.4309526283900444,3.856323246526701,2.3122466308969454,4.338531726873809,6.400838119750319,5.49017657455595,5.074922220336887,5.104090508858752,5.858078652019539,3.8113538678754884,4.698357495756022,0.0
2161,2.295210315869525,3.4806425897230637,2.200965493867724,2.3800776925462177,1.2304042520438994,3.2392887807504875,1.6446445602091826,0.1376327480359385,1.8452807090704026,0.8140236190438084,0.5067423149455539,1.682309575642798,1.6418424269466394,0.608803034011408,0.3003013095255429,-0.3012315977029618,2.2916689481714196,1.079579740594325,0.9952286188943231,3.880332548987125,0.0
2162,1.4809863892469173,1.5228570101343748,0.5285436976534771,0.42000579086676537,1.6262128299496912,1.0525380513859293,0.849304393787957,0.9151680013005306,1.695163773866434,1.1621119237628368,1.5562918584268493,2.064081782249999,1.242549074820959,1.6243203366138952,1.196314860572187,2.384101286132055,1.6478598498694579,2.9543959341069517,1.576644761428647,1.1498195335598194,0.0
2163,4.124783049536419,4.7209813578643285,6.393546989303724,5.750559603453941,6.332157672070098,5.006538503356293,3.966786868029538,2.806023578847492,3.534188290616859,3.3829183366138444,4.214243538715199,3.579552072478326,5.230571747964044,3.7912446933970143,4.777317767707313,4.556664989660603,5.636274235379876,4.698693658608805,3.7551505023028033,5.153805278734058,0.0
2164,1.689107772163951,7.396679318061216,3.1233032260277813,4.427165066386127,2.7791426914632362,3.99068302961071,3.2761197437750558,4.992612140358504,2.334230229038954,6.475515542056806,2.5104157678288272,4.342803237884565,6.117183674106715,4.372137825853744,3.696215076607621,3.793365430686581,4.350289534217611,4.141865418357244,5.329410797442553,5.617406979561543,0.0
2165,1.3620108357978702,0.19616569302114129,0.9411530783043711,2.306677284120418,2.6295183327741585,1.7691899267387252,2.5632018981160734,3.65564690781903,3.820337311747749,4.5154287756864555,2.2745167815088045,3.0929955714658686,3.5833807211322606,3.682007604877076,2.748959871922963,5.668542948571544,1.84696138344531,3.8340114149385993,2.360628837026482,2.4417397127518132,1.0
2166,3.1940776075677757,0.7980882613231011,3.991907860180036,1.876580543442425,3.4948426723136174,3.2889878950919296,1.867043648684999,3.8946476629441493,3.847223939456381,3.07412971600306,3.388136482309515,3.7065999954546722,4.457162619290342,3.9436161989979515,2.40688969683934,3.6648045856127274,4.453389855642634,4.156835830166207,3.304891852400796,2.5851040748811993,1.0
2167,5.7571445380147654,2.012027073223329,4.362282629588502,1.8123644332403752,1.6382135680077867,5.08673235087182,3.1571272244633457,4.284496074760175,3.9993774278448964,2.4411125529608824,2.0683207780391752,3.23059535875153,3.469428312751444,2.1639295271574976,4.442585543442449,5.753010892804776,3.1839772071747072,2.682820445176607,2.7204813952606193,3.4715041852620185,0.0
2168,-1.6476192831533492,-0.25328176901990296,1.164207770661689,-2.3803152107764225,-0.6898285986714923,1.7402976244793023,0.38282207354231246,-1.2727532996432875,-0.6213325850667046,0.1908417922907404,-0.8454689753041629,-0.996000392487405,-1.6219265937377088,-2.322861845512265,-0.5160524780686142,-1.2632550021300777,-1.330915434577648,-1.5437029888960156,-1.7045520427616874,-2.633916159005981,0.0
2169,3.370454298459184,4.314381103244529,5.154051504903949,5.034862482521092,4.6411805000953485,4.384940946159084,5.363502213549488,5.8098087511362255,3.42890760991415,1.9798383630112222,2.843491045649055,5.113601622358214,3.292107691825768,5.288541517826786,5.251333815598562,6.777330712139545,5.781146983302483,4.51241589872042,6.485479079550351,3.634789895012022,1.0
2170,3.0953145400417297,-0.5409133044407994,1.537171341220455,1.6882503275717162,2.1886817960245137,0.5749998150805087,1.922789667694191,2.80099984231412,2.4847461395582013,0.5044814151380375,1.548506568985401,2.9158056312573897,3.2088313390825407,2.7718241370851837,2.2925989787180345,2.653797489401543,1.2055950365229602,2.5696762417718646,2.282036483707452,1.3240335012717708,1.0
2171,1.891882879464948,-0.013548215773994343,0.3958649627279691,2.3780921457660718,2.6120391889480215,-0.2585000196209415,0.14114440072497114,4.077927877357606,1.3821900060687653,3.78657755904747,3.9105092924578013,1.4895046682991309,5.0533890277808595,4.115385932675494,1.1358952922915373,3.11827011911308,0.70470285759427,3.7272217567489347,2.492900896548525,3.02979337140792,1.0
2172,1.7702755762256204,4.993130924880063,3.1504729227342962,1.3818552725010593,0.8619720780086574,4.4996538609554735,1.213694492723173,1.8909576715579952,1.9980218651233521,2.426215247417767,0.2794517320577594,3.771259591045723,3.309355428155574,0.8709949398393104,-0.06115493613993195,-0.9224044363908395,4.529749257325446,2.921127195983841,2.3378499035199916,1.257632503919031,0.0
2173,2.5904299811575884,2.4973651064626243,2.8222572941827733,-0.6435611976111724,2.2840097226416765,3.143116879253856,2.5913181943145096,2.577536335775023,4.45619285724274,1.410744143659551,2.461152252423423,3.7434400309081717,2.784221870778482,3.128724359921696,3.611986116448545,4.3305555285205335,4.401279123403059,2.3351343916856564,4.735508203105264,1.21781667187446,0.0
2174,3.8214486500158618,2.489413641096913,5.29300961105335,4.5359867818602515,7.015580528841458,4.050056356392256,5.545204800589509,4.180144565948951,3.42589333823609,6.785409657567148,5.138567007575214,3.0353425625553925,4.6872071463865295,5.358128578164279,4.40986244413393,6.749006587859154,2.3763227881703965,4.31945880534868,3.036823228989215,4.320192656933385,0.0
2175,-0.7018952534532561,-3.8120562661298516,-0.034121117258882894,-2.8779426355262228,-3.21860343437554,-0.3432600852579357,-1.1520072709223586,0.0460618937399937,0.2020270804345532,-1.4756423320998202,0.33271479955763295,-1.4772837185426062,-2.7896904088452787,-0.7028943764152884,0.03883779187907299,-0.6344378216942688,-1.2326848881035426,-1.1418631237482604,-0.8275573079545016,-2.947276511513796,1.0
2176,1.037045597897651,3.4486817984782707,3.2588496216843983,2.339490812216579,3.2189153858686583,2.2846572658104645,2.3701625563305875,2.511821976489612,0.023221866860912765,3.1122403872084927,0.4531736967395653,2.118228849899483,3.5443599191452986,0.5432995214241566,1.7727973703762911,1.5746473364983395,1.2566309111933343,2.6456232616220827,1.3539398280201234,0.4477030989806158,0.0
2177,-1.190372028504759,2.2311216007759307,0.5731659557089643,-1.9673672109860472,0.30284003262528625,1.4583464958176755,-0.5432000804142518,-0.7274654707455444,0.2563973589483335,0.09434744724721655,0.26685095681810456,0.23773583451712255,-0.12194842368200653,0.6556545208425477,1.5970876894936636,-1.4297249855392402,1.1510250191485425,0.4962144469919527,1.6683458754742582,-1.2556898726099077,1.0
2178,-4.8498694013874495,-5.9812970681565,-3.967792862616877,-1.2088751443017824,-3.277443534197621,-4.559753812396476,-2.5540015456328335,-0.2203283371706899,-3.8331119941382426,-3.4140120251712256,-2.207127789890852,-3.64797397234478,-5.4843275533448885,-2.732841525539973,-1.7388675446601503,1.4172192485667385,-5.37928125148897,-2.3206562943021316,-4.402663454363777,-4.4615459073469745,1.0
2179,4.803308190417708,4.322480075162488,4.156967667725712,3.282209698722634,4.552178746124278,1.9628912059475194,0.9082106936920804,1.2279557807002415,3.5827955767842647,2.018308347727477,4.241704245071692,1.1963964221398258,2.5863351621709194,3.987198221348745,3.736664490221104,2.543911985947221,4.339193934295579,4.3350374707704376,1.6434914918074732,2.0938259551964142,1.0
2180,-0.5411946777027496,-0.17249520000359864,1.5099959945135446,2.654905169286301,2.182698050043696,2.06684188604955,0.9653257474319403,2.150369291067713,-0.15510745073739507,1.5899180323458393,0.9501821936634456,0.4600599047868462,0.34825614501098756,0.28437842770397515,0.8353797451481284,2.383740991114913,1.36971124936257,0.9154256902537478,0.17570600566979167,0.9153890627841625,0.0
2181,6.950728544769243,5.013661943829728,5.701930285471047,3.4389796553201437,4.08279034652997,5.276393170127456,4.728295775002234,5.656928656389311,5.34583198188016,5.502459794058364,4.15012315456864,5.501793744900743,7.158730430247906,5.629959176802332,5.661369627049346,4.309940013437572,5.088272672001279,4.726462225841342,6.003590238482327,4.238779438564601,1.0
2182,2.537616022305534,1.9253998298942472,-0.8310365600826917,1.6024360397948487,0.5314347575341728,-0.90643597567082,1.3912198246400531,-1.5171892285802084,2.8185497311904717,2.299974382687183,3.778492456363523,-0.3393558684572795,-0.08748720884550942,1.809716913937049,-0.8583278422590916,-1.163690260463657,0.4261029728719564,1.3401415938453325,0.09838214711595339,2.150363931851819,0.0
2183,6.734671154322484,1.6360162947737322,2.533163735907657,4.4783563457405835,4.462663192185471,2.42717053944728,2.1624916199395705,5.166741639845625,2.889290582661078,1.6457676671282802,3.797302920343146,4.297678479355442,5.287008289203973,5.616365343207598,3.8968931618279834,3.9961578446443164,3.5932350145530547,5.230919280897083,4.582498099020474,3.7258779161121023,0.0
2184,2.1505736030145965,0.7631932713493712,2.476137543359035,3.8245402271627738,1.4007432900800458,1.7710177937715312,3.1144937086458597,4.069004421147534,3.23554838145683,3.717119351909661,1.772207073184912,2.5013169271148317,3.87759076828372,2.6053617927587105,1.9775899811570627,3.4384718646549794,2.0934989713133927,1.2934396452940926,2.426307557001445,3.7627777243421745,0.0
2185,-3.278146790755896,-2.590986373165843,-6.010169485245705,-4.651172498543255,-4.404782280911956,-4.086251910509732,-3.797621260962993,-4.280099504286851,-4.56643106836066,-4.663077489199166,-0.07640603202789831,-4.542507176540072,-6.379371421452482,-4.724409233952519,-5.835185679797829,-7.490084078898264,-4.431929299044227,-5.6555067090159055,-2.6683953846720865,-4.34251819933977,0.0
2186,4.355249687586246,2.1845681107309174,6.907757326338824,2.889583356632876,5.774434678647275,5.33941481751949,3.403283474199757,3.4253502570609142,7.102708379935869,4.843041841457014,5.487826801797317,2.7654669816805515,3.7755125467915347,6.916189330512418,5.03468829846415,4.747534646847327,6.823505359875019,3.7095528418391446,4.468820778770766,3.398924433804789,1.0
2187,0.26120363040971095,-0.9979863380459706,0.3013219098969303,2.9778144656196934,0.9487295578404948,0.5388672423539413,2.8163098737882466,2.4770189381674848,0.05796767246821144,0.5958608275565452,-1.6346571021128729,1.5228719828365376,0.6094426149105415,-0.8234545471101116,0.45135709552305203,2.7135690229568423,-0.7617636433949089,1.122616533220337,-0.5061664735642581,0.8184556853934737,0.0
2188,2.808927079054758,1.0590691890146566,2.451770755086178,1.9969791367927572,1.218215065470801,2.0808644044108062,3.126900146408954,2.942467892668655,2.8457963315176205,2.556964192129218,1.3095978942523885,2.935668570273645,1.5689540409070621,3.009373696985336,1.1861054240823061,1.1933497063338236,1.8596437829784296,2.410362892353317,1.9246597051419816,-0.22500977965759694,0.0
2189,-1.4525303784300034,-2.7408849164965217,-2.850661465043971,-3.710346509049387,-1.3142202825540898,-3.1483137019357317,-1.8819238799266256,-0.9836769086205381,-0.6382239792201034,-2.45930558300162,1.0337035010379148,-0.7672131510762028,-3.378348902494312,0.1434651023785931,-1.3402510658991578,-0.2764429693715078,-1.0637635069456095,0.08052309628310494,0.2927869818986706,-3.2316251412146544,0.0
2190,-2.263602829490152,-1.8313352911239238,-0.9347769656772078,-1.209290978433191,0.2990451799356757,-1.5303568210595984,-0.8414830506600115,-0.8911544226732602,1.2687324685867072,-0.2163158864595931,-0.02883418970895546,0.4997913113167278,-1.452530484599877,0.5014416645828119,-0.8638483795637555,-1.3058035600943243,1.0651878433256208,1.6920651844103443,-0.31771773301696404,-3.2348850647928664,1.0
2191,5.690007286104223,3.3672866412471274,7.1953806179498025,4.895555465994137,5.4923396754581155,7.207591555226138,5.04492808753662,6.371310995560215,5.253197179591766,7.428786859317605,2.926969533846238,4.9355028758854615,8.896434603633507,4.83904524215612,7.22654482486315,7.091014539419642,4.010416232606076,4.4489104348004735,4.246585121827758,6.575843188921973,1.0
2192,7.953853975938604,5.161165037619077,4.9131214473505285,5.274950221726805,7.565043537567024,5.460011900661784,4.456308764392967,2.8338752673078615,6.347047829033064,4.571785333954865,5.427232051502758,5.514000954990101,6.519720862644079,6.170898888209519,4.742058324848083,2.6128382149148477,6.950992209164915,5.846005196980632,5.3247448095399434,5.951102555231527,0.0
2193,3.6165850160854096,0.707628507085827,1.7513964113804972,1.0834549993816855,0.8778021858718159,2.3645098496454136,3.1536601274919507,1.2884415670522191,2.054085559688806,0.4158623504860419,0.7644794034015039,2.219109720119366,0.3842782975556309,-2.1014502521319898,1.3297470145252137,2.015298910317775,1.1712961875333352,0.5592198440900458,-0.06243401343457933,0.6903674100739285,1.0
2194,0.29467612450394154,-0.4757737827554753,-1.9245678605332492,2.3809038230337602,-0.5391286465942389,-1.4490373383756436,-1.0293250685478497,0.45689030815419707,-0.0026346905972425283,-1.4344260418622645,0.6304861194606692,-0.5186256774685938,-0.04595120989435797,0.4244510679837177,0.47955109847649124,1.3639863970509638,-0.563440686763534,0.8510746496377197,-0.3703522948890017,2.326266217069933,1.0
2195,-0.2546388460205993,1.9211672921409908,0.907599705112716,2.628904347421008,2.9810993108594914,-0.6362556773365529,1.2203880867767327,1.933963772857041,0.1390956925342708,-1.4331206676242707,1.1264668719186965,2.2270625278182123,1.4295109712697835,1.5258331716361353,2.756768489995013,3.5221261371005586,2.311036261785123,1.9335993113381413,2.539841958907681,1.072219376227117,1.0
2196,7.730040561843536,2.59750828688133,3.910479124970905,4.929260798483131,4.499698189572928,3.9861437717449144,5.324115390307515,4.475941402935166,5.392014986825156,3.028759107527957,3.447985879816212,4.710889114897637,2.8051063254077726,3.4663377044558654,3.612808658518508,5.0404221878601545,4.424791696210271,4.372303295870967,2.533680651383147,1.9708348436405312,1.0
2197,-0.7554542636790267,0.6698730367183584,0.5754808097283649,2.557585665802353,1.6736521675613414,0.29826492346641453,1.2661183413877077,0.963443769551751,0.055097433409995844,0.5681646167749741,-0.5959298674175917,-0.639951333005657,0.2640856691073581,1.5629989447953845,2.215216293090494,1.968450005394825,-0.24241730757197977,0.6005454171538865,0.9880944788716628,2.4496413156484076,0.0
2198,2.31242791822105,-0.7300072284831378,1.3536215039335215,3.5171405632469357,0.14617304292256672,1.9277676848569165,0.9340083778616455,6.1671558383638905,0.5388402638261378,1.707419213806028,1.1102114232990532,2.3353813999417676,0.29707726164390125,3.82959104574656,1.1173885456735952,3.353191743544468,2.0542965193466074,2.704923884087493,2.7065436107595287,0.9124811419024086,1.0
